Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.0,0.0,10.730843594034118,21586.350678453873,1,2,-20.0,0
0.18310185185185185,1.461111111111111,6.820504509202657,22851.157293092147,14,2,-68.49768518518519,1
0.0,0.0,7.12189232034617,27261.22334552597,0,2,-66.66666666666667,2
2.4971962065712066,22.384615384615383,6.584153852616935,32801.06951557731,9,2,-99.13021735209234,3
0.0,0.0,7.134607404669117,26353.038482187774,0,4,-133.33333333333334,4
