Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.5083328998132685,5.550381318028376,5.847284341117214,20197.708794232534,321,82,-1146.288536463537,0
1.8457962739698806,26.749935302792444,5.08989546875906,24533.784353820552,318,74,-1087.2177766677767,1
0.5922556945380106,7.104364160743472,5.499878465177635,20338.050824407575,323,78,-1350.6716339216337,2
1.118643492586113,13.744767400924122,5.357264406944961,22423.144501001436,325,68,-1199.0767066267067,3
1.8388218462183559,29.526145229868636,4.9658957035713716,25320.96031920689,327,84,-1438.2900294150297,4
2.090600822485073,31.030673955673954,5.059608696032312,25532.73904370087,317,62,-882.38807026307,5
1.5318596249358627,19.42293330691218,5.697064472076787,22828.807361728,324,66,-1035.3534160284162,6
0.8860136986432852,11.657040035020168,5.5107268884784,22090.63429932259,327,62,-938.459629259629,7
0.8351204153912085,11.554516416123558,5.671816870449693,21470.376305623402,327,76,-1087.756166056167,8
