Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
0.5618824353230013,5.180006091061368,7.730346087853222,26392.84979276887,377,92,-1753.3369711516427,47
0.5253657369878358,4.402652874763429,7.67402420642471,25330.225723675027,356,66,-1312.6430197558163,48
0.5522962595405436,5.062361954070497,7.563074967662237,25444.93255902153,389,66,-1216.3427420843552,49
0.8999742692688482,8.513822539827565,7.378232538884076,26811.926154253324,382,54,-1105.162700652322,50
0.6986489810069557,6.453495290304338,7.936111284757503,25545.14817088293,384,74,-1288.7136869029227,51
0.3473422299143168,2.94728494565178,7.74760078947632,25399.126229441415,385,60,-1135.3909450227904,52
0.4217251719378696,3.953350808878447,7.763832336939231,25668.43444733464,388,92,-1738.302818595145,53
0.3865249923717859,3.379778582668031,8.220810838600137,25022.200283295257,361,62,-1196.4422830057945,54
0.781932601477145,7.913167388167386,7.514433033054718,26137.176893155724,374,84,-1599.334746424111,55
0.7351775697663003,6.9842263264373825,7.366637163200553,26640.88617432921,385,70,-1451.1416062247638,56
0.3627948935818642,3.054420914094282,7.726243990845767,25428.05973978192,376,70,-1189.9090265356335,57
0.6166681833892884,5.120476299245143,7.603150172238505,26645.463788454883,370,76,-1508.9074446849445,58
0.9441578591930594,9.459960516870064,7.629965695340977,27934.838991544704,366,78,-1651.393907485912,59
0.4938011227027739,4.028253641947109,7.753263057553162,24917.271486778885,353,88,-1626.4771016285304,60
0.7546664180663043,6.496497458432131,7.4668236370784005,26343.956143178737,372,56,-1020.669237685815,61
0.3699854985464583,3.2150006888700355,7.817384369008543,26087.95633483884,361,80,-1403.7858443694756,62
0.40106254907164207,3.5889091924267804,7.744740208796258,26796.47554310067,380,72,-1476.5574790112878,63
0.24555553242198047,2.1430340736873403,8.230132979875073,24161.390130742115,376,62,-1124.1108611972843,64
0.5606862121012148,5.1159018396455584,7.549268094855554,26616.545439811274,388,74,-1488.4019530335388,65
0.4290240356963858,3.3850543510091264,7.751304702678365,25088.480915616794,413,96,-1630.0533277811253,66
0.5492747724331918,4.76592123677551,7.558716623235716,26513.199525817276,379,70,-1358.8294892380145,67
0.5977401620640136,5.253147410936355,7.667248883929318,27637.97912716438,386,78,-1447.7886760891222,68
0.5473619381336537,4.423990261553077,7.465895174177912,25399.9608725512,353,68,-1342.099628863199,69
0.6168459000280855,5.359832713350302,7.673286995347312,25507.481721302003,380,56,-1030.450746804002,70
0.9121911842552521,8.349717200722226,7.253394859068151,26846.307278985245,379,62,-1272.088816229566,71
0.7206102167762336,6.098086503111628,7.565329313149282,27015.246460264407,374,78,-1673.3364980735357,72
0.5836526556274104,5.367401400944114,7.578878708287443,26193.079271209364,371,52,-1152.5826649056416,73
0.9173585274666574,9.961494702951994,7.776678882794626,26306.42898342004,382,70,-1418.9179833295018,74
0.5148081280475394,4.466132611107487,7.546367035130385,25624.567734694992,356,80,-1338.969184003827,75
0.5103833657977891,4.54006033051259,7.782786093708153,25862.50539587299,366,76,-1429.0338222612916,76
0.8570463294720941,7.583328620012038,7.266630697883214,27591.489401735445,388,86,-1554.9461589588868,77
0.9284471535028973,8.784010238784106,7.654801904249565,26216.151092732995,388,64,-1213.8951826812759,78
0.3688153545801907,3.2730755146584296,7.796172288486581,24645.78569922001,376,76,-1413.6395658067684,79
0.7170254526540693,6.636914732392118,7.567602001774634,27514.75258770533,374,82,-1631.2667086568038,80
1.2673654457764403,13.245012762223812,7.5618411625899835,26206.906856539998,374,84,-1714.9835014872897,81
0.7452537413885822,6.971057488017287,7.71879859642202,26742.521083320218,384,66,-1435.3689865998201,82
0.5060325916860077,4.259354492520321,7.84261526008042,26423.054953094852,373,60,-1061.9847570297873,83
0.7315510900487462,6.901835113518529,7.4271153982294935,25412.930586288163,366,58,-1077.3246986657325,84
0.14738856980451856,1.1075824649945252,8.046531562977778,24885.76464379303,364,100,-2019.106660167434,85
0.6448106889050239,6.221464283901469,7.18036518938138,26469.266290705727,359,68,-1351.434210208983,86
0.8760828337765922,8.674433857599686,7.4075694427674055,26089.815116959544,391,46,-938.792143373201,87
0.9761972640475409,9.597644691991423,7.374753841939065,27344.492883559153,382,82,-1649.587930870135,88
0.796579135153582,8.065499575801082,7.57210965146253,27430.695847344523,370,64,-1383.9160732923876,89
1.7218390792165315,19.360686730912857,7.219477640514741,30027.386030515965,370,74,-1712.5666116847237,90
0.8304376014916813,7.4626529110197435,7.219195809201953,25672.9705394693,375,82,-1664.3191317588928,91
0.5130759561079721,4.679711689761941,7.870464410399185,26722.429860471784,388,74,-1405.7529089162804,92
0.862890528370375,7.867520502947638,7.286215558948134,25941.20038811884,375,68,-1429.6517230822137,93
0.38251283419415755,3.2730376268064716,7.885797700900303,24685.347991104547,392,84,-1349.633762518345,94
1.0805726280801466,10.715163298454756,7.264556753429657,27230.175923064497,379,68,-1293.7785417325376,95
0.4790020324625033,4.558704890865694,7.927186887656043,25065.55369214346,375,72,-1343.4960076346413,96
0.664235768378438,6.508358350192519,7.829060984419683,26925.953408041867,391,70,-1373.2218789462709,97
0.581552074263997,5.218024507597371,7.599623905197836,26866.515289933628,387,84,-1568.7447357944084,98
0.3956338754416264,3.400792744385708,7.906189435028697,25684.570530287583,351,78,-1425.087562569305,99
0.2508089298101861,1.9528546411712242,7.972991194989407,24239.99330349611,362,60,-1067.9268500480998,100
0.6305737075366474,5.728064746532084,7.372542956841762,25293.840554778413,355,50,-981.8333741489995,101
1.4365348780574385,20.033341128441624,7.206559999338192,28561.285276505638,387,54,-1211.9094017723912,102
0.6923465582003806,6.389084310441094,7.685349589082139,26141.338502166454,376,74,-1399.4508467557578,103
0.47619895352393055,4.264435090314488,7.816732832820005,25555.60122782425,383,72,-1345.2614272490976,104
0.6590540117635416,5.648520198394568,7.4596385802489715,27333.382279325255,388,74,-1507.659684848881,105
0.6529711852671892,5.5167225013958685,7.75341651637002,25680.275686994864,381,66,-1405.3380912649961,106
1.2841238627296365,15.517482433814088,7.717002261238547,28432.768320929008,386,72,-1521.4930296355788,107
1.1786564192275653,11.847770961590054,7.0044473902146835,27692.39821817523,370,62,-1323.8527717264296,108
1.0851959361019548,10.142687295953628,7.526584555976112,27252.597674154316,384,78,-1649.6841500144478,109
0.5522782079439557,5.099770497509191,7.964239900856514,25308.463519540637,366,74,-1457.608991086475,110
0.4311641809364052,3.516974120240451,7.8911723572617705,26009.52824914911,379,80,-1409.7721459768188,111
0.4195909409734488,3.237152755117579,7.995340914752334,25047.33011459232,352,70,-1356.0454948006138,112
0.5413197193439178,4.874343398087118,7.6298599740674975,24852.797828776846,368,76,-1318.35754478436,113
0.5242881392147066,4.643218074499481,8.056540213243027,24762.737884430335,376,74,-1357.5873079576952,114
1.1021710221150873,10.843453378001119,7.659772388814757,28218.074088138543,366,68,-1402.189176258045,115
0.6492529757856662,5.615949697984875,7.608596745769582,25620.52197247372,378,86,-1583.5808515608574,116
0.5126851179989165,4.546665506464501,7.771951551680298,25259.61876666436,350,90,-1710.9925924500385,117
0.3667974377095877,3.2725550552183704,7.694611976747171,25269.509047018393,374,64,-1225.8570479685654,118
0.4819972644431247,4.243741838842343,7.8741488339286825,24949.355333144787,379,82,-1512.208941915669,119
0.47649732446304577,3.9860699601905636,7.6442186948490445,25604.847548618684,364,66,-1170.5516832968613,120
0.33746225659228185,2.952433342759976,7.812291699682028,25209.27546747107,369,80,-1487.7899096967844,121
0.8336522085677767,8.141959980276564,7.711066623242815,26718.656430099334,366,58,-1099.078607686806,122
0.28962433735824505,2.2686475305822045,7.850171120587081,26433.321686168987,381,90,-1602.2456327446807,123
0.35569279204837967,2.863179352752217,8.094935155224098,25782.852109918316,376,82,-1514.2965741313367,124
0.928698958935314,8.478909881296813,7.622651556526678,26983.00756424673,377,86,-1697.2136902307248,125
0.47748564761882173,3.8740285119682114,7.935308254673087,25097.197848317322,356,82,-1586.051389907891,126
1.7031118711057824,22.704126331513265,7.083051497280251,30984.688702264142,388,80,-1797.1082955390832,127
0.6116073598914888,5.447484355398931,8.019586898720627,25821.46674723153,372,64,-1278.1456510541923,128
0.9516388247575841,9.442771034102693,7.3283731141193655,26651.600769541048,365,78,-1533.8422155928483,129
0.43412505484487435,3.6459258775841703,7.931331216590855,25718.75164017834,379,66,-1306.70834623159,130
0.4024684490628796,3.498231681774396,7.61231377639737,24181.207690601303,375,68,-1339.8603411326333,131
0.3357598761246463,2.928026942348551,7.7895896985899125,23730.0712493041,365,70,-1244.5218430544326,132
0.9383554684128986,8.39953664426026,6.9402676245993415,26650.213133122146,357,72,-1486.2781927596222,133
0.3451913199843327,2.7927295206189684,8.016390916379745,25057.501787870497,382,72,-1400.3741693579798,134
0.9487561639120566,8.901586213897769,7.2654961866118,27688.492866655826,367,62,-1305.1588979749204,135
0.1467720775940445,1.0616183369952215,8.1432942285749,23450.098624546827,370,88,-1570.722794956365,136
0.42530082416707077,3.8960888915662775,7.487540376816122,25236.826487298888,394,94,-1759.8873892617721,137
1.1067891214443915,11.378022145358825,7.439504574950404,27657.461867724523,383,92,-1802.0764319928317,138
0.5389001513340473,4.80140438846469,7.686288472443973,25349.080383667286,354,64,-1299.080956955302,139
1.142078204944633,11.801339127092888,7.501641874528014,27657.463055755466,362,72,-1588.3918889023084,140
0.35086796185743324,2.8179488713408314,7.684536270827891,25932.62250904778,374,86,-1590.941050527956,141
1.0246674537784852,10.398776893123626,7.7232686389489515,27209.622832379908,387,66,-1376.4557208488159,142
0.5620657670865558,4.822859064441979,8.010423383228789,26267.954615940736,362,72,-1307.49322329236,143
0.7938261150978008,7.359927886184167,7.5698688025030645,25594.13132805683,364,66,-1394.6452785783438,144
0.6800961760636623,5.6780109059003525,7.655703803745316,25625.01410174551,359,68,-1329.9423136398439,145
0.44750001575976694,3.7288317489322518,7.7083971364469805,25453.328194888443,371,56,-1025.4089244926145,146
0.5067943932066493,4.320559870057358,7.307269286648178,25533.577646589398,371,56,-1060.4552588512975,147
0.741476113887386,7.029166757307457,7.448788392622327,25915.57571700562,362,72,-1485.0140641239072,148
0.8612370375695929,7.742795688398702,7.035816906540605,26920.547522100573,357,62,-1271.5449006350798,149
0.3081073875318503,2.578449244780903,8.133797465218024,25230.94175078926,390,70,-1220.5269343324026,150
0.7150089256502273,6.5257945572015945,7.37025355161162,26291.570985253114,366,78,-1608.246372163991,151
0.3896970586500081,2.9267312391684253,7.433817221791094,23969.065586770656,377,72,-1333.9855011071377,152
0.36428852159379804,3.2828535088585338,8.024480132483633,25560.699099975296,382,76,-1336.468884772635,153
0.8330459301506503,8.005090024436761,7.2407504462536405,27337.72317739189,357,92,-1779.0301083539475,154
1.2712117319356167,13.01982441065355,6.622200762903774,29439.965478010472,366,70,-1504.161610845664,155
0.28591478129166575,2.4808673598874607,8.155285827377847,25967.81374197744,364,96,-1928.087517667518,156
0.9179117456905206,8.721863940080018,7.367781019599822,25489.289980902962,376,86,-1721.3945961225722,157
1.189474780595713,10.722729085543156,7.4987983670740785,26604.89997051836,344,66,-1388.2999979330634,158
1.0889056159716977,11.563093062716177,7.288712977375162,26740.846382133648,378,68,-1282.4930833792334,159
0.24844283439057907,1.9630818232577028,7.80646546498581,25532.958875484906,361,86,-1613.9062135098138,160
0.8137640840244638,8.358395331636537,7.380712670840356,27587.120372096648,371,82,-1753.93039471221,161
0.8469300789259349,8.314702118094075,7.147297535624634,27351.730115274306,352,66,-1326.648753815929,162
0.4211959662170537,3.5172618141211105,7.848257331000741,25292.299517010717,370,68,-1343.839642298838,163
0.4604137370317433,4.246205413793352,7.64458790839998,25366.301425685022,377,88,-1768.2962153431984,164
0.3391336168030652,2.8777250248355775,8.073163104410396,24623.072478317135,356,90,-1739.7891770453982,165
0.47741760985883375,3.8060983962994017,7.480088440312448,25261.876641321294,370,74,-1432.4159167717198,166
0.4287877325240822,3.7504390640069034,7.873397932780861,25505.834091224904,389,72,-1363.2147616582945,167
0.4448047139441614,3.7817516514752705,7.306945710929893,25397.292765488863,386,86,-1704.9591395178895,168
0.6807126648488218,6.021748352150363,7.348849804443048,25989.111304216985,367,64,-1228.4055432486377,169
0.9419480875659904,10.211258311760824,7.563631985713591,27412.038399234953,379,66,-1264.4390114169744,170
0.6008152389965269,5.449203741540425,7.6999749046076085,25402.137118323324,382,72,-1356.863819861897,171
1.1250194758978027,12.112880781976264,6.940947046020181,29269.7035971415,372,86,-1705.0837819085687,172
0.5563106263125708,5.222385919496473,7.665767365450612,25449.910191885414,380,78,-1396.4273153577024,173
0.49662779620320335,4.117776109987166,7.427720495846767,26837.110008450374,379,78,-1495.1853528008592,174
0.49574615507083586,4.254493608011195,7.729863192799894,25420.65826173421,386,84,-1496.279747485359,175
0.4589879696635201,3.662632719039754,8.068019117812458,24777.180656103046,372,74,-1374.991619616053,176
0.2842913595526361,2.2611553438186607,8.134141508884353,24630.6242427882,365,84,-1404.142523119517,177
0.6961151520498108,6.954443936855997,7.619830581628037,26717.500235553307,403,80,-1451.7159484469455,178
0.4160754527238732,3.7397932051198386,7.386416931434759,25524.24354484333,388,80,-1468.6864609794961,179
0.8257649814148078,7.533799589578485,7.621857410840923,25755.552701123772,364,86,-1554.810636784953,180
0.7085832123782293,6.396896096644839,7.868350219432068,26205.89666210581,364,62,-1192.602575857784,181
0.5540253517475943,4.737392046814157,7.4831988270203595,26681.441428341346,362,84,-1543.281348028074,182
0.4074671962791266,3.3431934202034705,8.02190546371843,25502.717205007364,358,82,-1531.001611975186,183
0.30637706923123453,2.608412274492677,7.934578370383793,23891.409536994648,383,66,-1238.9199747279536,184
0.6368896859335661,6.056308055428657,7.706218084031241,25381.235362415067,357,62,-1165.9546117143436,185
0.7423297147206193,7.471651366500611,7.246735964562806,26243.610721396664,371,62,-1280.4292409350314,186
0.597152162263501,5.510067835570349,7.6832686278549,26050.2313661459,378,80,-1509.9588214159778,187
0.8843522691476202,7.7707358944796106,7.563674634423222,26819.700814621734,358,58,-1197.1044276787027,188
0.5248784474855305,4.798088385651198,7.576663175540443,25649.354405256134,387,92,-1726.4349380337474,189
0.8235783798792295,7.172155873160901,7.304508398699813,26036.35063565057,368,84,-1611.9151856190542,190
1.3616518552415295,13.566856649771223,6.975554545466347,28888.80151596619,374,84,-1718.2847365090818,191
0.5984254247458614,6.445638183703511,7.62784394608164,26700.73086516922,385,78,-1461.0780015157677,192
0.7188279400987284,6.784803638572481,7.644689592451597,27328.071144444486,378,64,-1345.276197309084,193
0.8308594475115665,7.60567416949326,7.396421954420941,27296.830879400866,389,62,-1234.70610941988,194
0.4296049726719444,3.817331426251025,7.753241362106404,25669.09796744879,379,66,-1248.7597878301149,195
0.45030245428023014,4.143507874035513,7.837395329224675,25206.800159189275,381,62,-1135.8100996016767,196
0.8847389408447679,8.54079488350845,7.3211719882633535,27427.85204926363,368,68,-1327.3328904979503,197
1.377595473358483,13.640714408427977,7.276412583197498,28324.650768659703,375,60,-1279.1292891861278,198
1.1526335377880172,12.222512091481942,7.297425704326416,28124.7554769438,370,92,-1875.499615145356,199
0.6162647185376907,5.564279731993299,8.320879654302004,24645.515224521227,368,74,-1403.271599623921,200
0.3861038555313503,3.1404711145917177,8.1189878205193,25144.48211756332,375,80,-1518.6672790833497,201
0.7639249978405578,7.346434386384132,7.372066834383329,27674.006909537406,367,86,-1589.7339172831134,202
0.6109166978962386,5.428048361465448,7.670268264950847,25896.485859278757,366,78,-1471.7311530400818,203
0.9455564178087423,9.668790561755388,7.667836052901081,26920.99224707179,378,74,-1534.1974731756854,204
0.3812793320713061,3.3375222069945676,8.174992932344201,25145.578332547717,381,74,-1333.5729997806025,205
0.7655323947686056,7.369787429209537,7.486947851661278,26204.9233090228,391,78,-1461.172115390121,206
1.038525701468432,9.794579136664565,7.271764712433682,27656.680329477942,379,56,-1254.1341470597506,207
0.34589314970013113,2.9703202157976034,7.9750151457973555,25063.93549288309,382,92,-1682.3320152896047,208
0.5005026244970014,4.110432936689218,7.7838801478355615,25444.84203990809,349,74,-1416.8294595043403,209
0.8013575738940116,7.384718324668072,7.525425359192517,26827.147916249527,375,82,-1754.7298974646476,210
0.2459651574197517,1.959175748874241,8.118178909496425,23865.612193473007,392,92,-1578.0762704557346,211
0.7340022718290543,7.230898540320652,7.4883367943272,26437.904238131196,386,76,-1367.0859881135175,212
0.9229580466255048,7.87048554460615,7.392911289613288,26292.1355267927,381,80,-1455.580628190452,213
0.8943258903861029,7.932904239813786,7.229613199540556,26662.96216456798,374,70,-1378.84386805985,214
0.5823421107753486,5.516804078110613,7.561198388481073,26121.410330214174,368,76,-1544.3781435363571,215
1.1664291304329568,11.881313312594717,7.195819774826092,27681.550132610962,356,82,-1676.419541256303,216
0.45822855961405834,4.101390973627155,7.946658782282978,24120.76213497683,383,88,-1550.8916680673815,217
0.7452151782627074,7.219507893000356,7.751544741832202,26163.082429648784,370,66,-1150.5416877181456,218
0.42440838035388173,3.693548732116571,7.525839264477505,25532.738244826192,367,76,-1379.0604422935967,219
0.6647510739285085,5.725774434945286,7.458045823961343,26534.119708217815,372,80,-1521.1094175357268,220
0.29072334546338763,2.493169128470636,7.696933902402945,24422.067171783037,368,82,-1451.1295590228276,221
0.3601981587603147,2.9620965578252005,7.501212226447438,24789.68052904194,379,66,-1179.3994913133595,222
1.1012302267869234,11.996519030941144,7.2502681851823745,29994.25140485401,366,78,-1655.5733865591692,223
0.39285589158256073,3.179015749744393,7.494029002911458,24855.750634856708,361,78,-1413.81324305985,224
1.1474016650600005,11.438490850299898,7.223451176302805,28353.36952868573,384,84,-1759.8480828620916,225
0.7029629086443872,6.0759903413169765,7.237973569436761,26473.65082858663,366,84,-1650.6832696138842,226
0.35769029246040923,2.998484848484848,7.802119579101647,26521.263085616018,390,92,-1726.028853048107,227
0.6068106748402577,5.302551538355559,7.465847785585989,26320.986220410443,379,80,-1555.9140544519419,228
0.22839998061283073,1.9495507842241522,8.12542429073594,24208.403369885033,391,100,-1638.1716538620121,229
0.6843781899029869,5.631717570536667,7.453107964356903,26838.99488943788,373,78,-1564.6039582033925,230
0.19335999827235764,1.4690073745350127,8.319987509126044,24748.233215223983,364,84,-1513.579649757209,231
0.5446249099114618,4.656392713930402,7.646483136075974,26329.251974357605,369,78,-1454.5708332628567,232
0.7974546959583071,7.730062288353748,7.351428598262508,27635.277194072398,400,72,-1319.508780310999,233
0.33128435749816476,2.7077648342723726,7.943704798495223,25052.99607755273,365,86,-1544.504230720778,234
0.7120590913095645,6.766230321883588,7.719648564791258,27047.928966105224,370,80,-1547.103799574644,235
0.3549713861676949,3.198516572762803,7.989814596661089,24958.72374396747,368,64,-1262.8687430768084,236
0.42564799264218994,3.8965900933237627,7.934881277060716,25941.988785220805,362,78,-1482.409578241423,237
0.4305546688805244,3.512269333123604,7.523766378357031,24659.70894350871,375,70,-1359.3311727580178,238
1.2602987562434826,12.570559507494183,7.358990171125413,29216.662722586814,383,84,-1744.0534207464207,239
1.0353522958273833,9.749552220532122,7.677212578555047,27179.208922963913,385,88,-1674.7724806070235,240
0.8429747355712135,7.921775697780723,7.523515603723924,26453.790832450366,384,84,-1605.5441801708796,241
1.3820147406437222,14.28675629228393,7.162300398324593,28697.772890600652,370,58,-1204.2417126088803,242
1.0765469435060468,11.274032500163152,7.196516210249477,28494.337970726236,400,76,-1487.335294860155,243
0.5451198975840039,4.7583384092178065,7.840163083092378,25719.908560076994,352,74,-1429.9867961271536,244
0.44083439849849004,3.7030388232649543,7.704663258530122,24451.5217133824,383,66,-1250.5904031655566,245
1.1496846579485427,11.090155684628046,7.538284256669171,26707.087518204622,359,74,-1468.8666120111254,246
1.4918601858468734,20.21814755596162,7.032179500415888,29332.935843777406,352,82,-1751.8224569258089,247
0.41004466646635845,3.4636416208024237,7.768372718858446,25774.542978513542,382,76,-1448.1934052213214,248
0.742508212885995,6.721513411211902,7.526612201901554,26152.413450111657,368,70,-1548.7259453311235,249
0.7144366131905018,6.883351865889553,7.653520858059718,26777.092895882826,372,82,-1612.8078066598296,250
0.16276708353087266,1.192137273669937,8.159071962107792,24133.870833834357,365,80,-1301.0630882950825,251
0.31987095347842537,2.667585945601021,8.256466309453815,25313.33753834052,396,84,-1424.058360146247,252
1.2367026781671566,12.038088349394885,7.175655507353457,28069.550464690466,386,54,-1208.802245653677,253
0.4299152668275066,3.681991124453437,7.6713770994634265,25688.401972911568,371,70,-1207.85472540026,254
0.8863629813196505,8.240063049736417,7.883258869955294,25929.4650282169,379,90,-1810.6863775827546,255
0.4446142788756699,4.038863509466525,7.93694739886622,24868.5565133132,386,76,-1405.9602039782208,256
0.3025273143875082,2.359623695678972,8.067535008172477,24673.836217456454,362,68,-1337.7498331100114,257
0.2044797958648461,1.5644156931845377,8.266268820017169,24714.02029676021,400,64,-1168.3393870250118,258
1.1264852924067148,11.600157087468647,7.569439718832103,26752.231944922256,392,82,-1522.0349310532945,259
0.5331217508484797,4.468782041520734,7.950704730143416,26245.71208663633,383,62,-1091.3365386641578,260
0.5294530174412135,4.373678275939582,7.991211202012888,25131.966860761455,379,58,-1067.1216122312628,261
0.3254124454934919,2.646120755291611,8.157067604182707,25667.347621735174,381,82,-1496.5031083992367,262
0.23996040256195203,1.859693670372062,8.088520953304062,23616.120639921297,399,84,-1233.6201409778491,263
0.2781611283414944,2.1729654767343205,8.257505661495651,25257.33020888731,393,56,-925.2746994605917,264
0.43330632172924,3.479770062433378,8.385988334710092,25273.622093623617,399,60,-1087.346284142445,265
0.750030554693276,6.959397093693576,7.790746378148493,26154.728957492156,396,58,-1107.834723962605,266
0.5029209241333852,4.462460027409777,8.02534092357123,25395.5396983671,375,60,-1041.0552898765695,267
0.4089166462320926,3.499327807870522,8.102028284099015,24624.371138741088,382,88,-1601.5403577661318,268
0.36855373117218043,3.1788734436975643,8.20430519716959,24664.105704175992,390,68,-1365.9612401223114,269
0.6674453598659588,6.326253827133223,7.694812724564559,26024.22089921523,389,58,-1052.1073408990396,270
0.34201029613239475,2.8599739317076014,7.880250081117708,25352.797201647838,376,58,-1065.7728916431893,271
0.7819580793296372,6.972102576373934,8.194275493174699,26042.90223447607,409,88,-1488.0122551891957,272
0.4021370113654997,3.384609736996671,7.564833502714843,25990.356833635582,386,44,-854.2388294752984,273
0.5500623926389523,5.451947870666464,7.976694236257304,25451.150235693887,387,54,-1002.0886787614141,274
1.075062020203284,10.384263489162988,6.783081556506191,28074.43302209357,364,56,-1194.031137114249,275
0.5161565312251373,4.345427171934712,7.702116963571573,25343.442991370364,371,68,-1291.0701280687806,276
0.34374815948831866,2.8108763514542408,8.300214946191927,25198.52179705018,371,58,-1089.6973700296614,277
0.27628221842522527,2.424386543105138,8.152714128542762,24643.639827324692,382,72,-1392.844519330977,278
0.6444022118770866,6.139548935151952,7.613441122371925,26260.74284584077,376,56,-1120.6169925444929,279
0.36144060282640084,3.1220161050563067,7.738750539720454,24882.119496469502,370,62,-1071.2196092553831,280
1.9966859850982166,23.020444031122423,6.817820404557396,31169.476104536585,372,42,-1125.3563840504182,281
1.0259194653124122,10.883015546709014,7.913594584859958,25702.04256170472,384,72,-1481.942966382163,282
