Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
1.9413758235336767,27.969407431648815,5.073258962675459,25555.387823385397,327,60,-52.86698856698856,27
1.162694012788662,14.67124184295237,5.190160883327286,22810.386609514175,323,58,-66.1050838050838,28
1.5374782375538094,24.781055943300842,5.233130392753264,24566.84523897642,327,70,-77.82466144966143,29
1.4805966878974803,20.88880992023849,5.538547652613993,23398.37685981579,329,64,-57.46223221223221,30
0.88563111217968,11.111391916906625,5.708444466892119,21725.439051031404,323,54,-26.86853701853702,31
1.5287666855129851,19.72320448131706,5.241636615038139,24005.90261457645,325,66,-63.47349039849037,32
2.1044732865475786,30.712883533535713,4.980504002182063,26776.444647914865,319,64,-53.201134976134945,33
0.8441847825109651,10.486977704834848,5.577232717204421,22107.490287512002,326,76,-111.34125319125322,34
0.7096007765367907,8.519998804614188,5.676016350278867,20829.039667525252,325,50,-29.96348373848375,35
1.7619556521828852,25.06964924746615,5.208267637007006,24544.144688547138,319,54,-55.513997113997114,36
1.7570051438177479,24.828405327549163,5.39974036454321,23555.91454654106,321,54,-57.45973470973468,37
0.9692936273304535,11.913072049715886,5.460227931913485,21689.736609541593,322,72,-55.15008880008878,38
1.1557671776344403,14.134245705164068,5.690079478950879,21949.71901553396,321,64,-69.46480463980464,39
1.2396381063328779,15.704107846885623,5.627939761870501,22035.58052456204,326,76,-72.65940725940729,40
1.0329673997901954,13.781327082354482,5.272828672966483,22769.183959719005,324,60,-56.36382783882782,41
1.83358379459289,26.905186595014193,4.824887262317834,25142.96534181689,326,42,-15.078601953601954,42
1.8790837612380442,27.74231900855278,5.6171705295086705,23492.947993674494,325,78,-115.90152625152625,43
2.339191378741802,37.04584588117196,5.257195860889632,26549.769223721447,322,68,-67.40574425574422,44
2.1448157450982395,38.40832394674676,5.0008496641619695,27670.820240929952,324,66,-68.50633810633806,45
1.7658396963933205,23.936918458525604,5.215988580031216,24154.686964739387,321,54,-52.81112221112222,46
3.582043582895812,61.010207103685374,4.841550279579097,29447.369164756896,324,62,-68.29632312132314,47
0.9114866568250967,10.472944200758773,5.823760624940887,21326.292551126262,322,62,-66.79319014319013,48
0.6483689108192018,7.286033149620107,5.9470612542857095,20754.64643309644,325,50,-36.28568098568097,49
0.8021625403755716,9.684165109483581,5.835136437242583,21609.073331174546,324,98,-155.47055167055166,50
1.7824213610066277,27.71615751552058,4.936594028497079,24451.998130395416,327,90,-81.99561827061825,51
1.0029680454895722,12.826120905698367,5.51354624758082,22785.47624035065,325,66,-62.975535575535524,52
1.3172513258124048,16.51219872342322,5.616722117734099,22202.956134892058,323,56,-42.94322066822067,53
1.635025998228756,20.073744933227694,5.577407388831629,23321.400847215136,324,64,-83.56853979353978,54
0.7160539982004538,8.445765627287368,5.575311744156182,20735.707136437253,323,68,-51.47277999777997,55
1.3609318259631509,20.822325388141714,5.161534927449336,24044.896138795444,323,46,-39.33541736041735,56
1.6774740200207692,22.42152774428637,5.368991815918768,24429.90645207459,323,70,-61.25687090687089,57
2.268277962411762,40.17134950487223,4.706338138929879,27916.002609240404,313,64,-57.744669219669206,58
0.9636918513811743,11.53154879790218,5.837602382160973,21485.157612855055,325,88,-104.46245143745143,59
2.670207369698811,45.41531737080124,4.571768034563725,28266.129930831354,325,64,-56.2673964923965,60
1.2183175608335621,16.941756584464915,5.8033109800638085,22429.948517682555,325,74,-71.06462426462424,61
1.6165030379718426,20.64543928293929,5.325284030467774,23444.14185020498,326,76,-65.61360028860028,62
1.2413302833764603,16.605124100436594,5.526906410217141,22890.332786712275,322,56,-32.52529970029973,63
0.9107250073968425,11.696677828344493,5.565498457337019,21628.42729839141,328,54,-57.144494394494394,64
2.58361377163533,37.42052121952122,4.9618488127678955,26710.020430259166,317,58,-56.05228937728935,65
1.895363817278681,28.48235659312301,5.115231925409389,24858.345408523044,328,98,-109.47087079587077,66
1.1164321520364917,14.444478197539423,5.37355502746441,22452.320243392613,324,68,-71.854662004662,67
1.8790849976269328,26.5049678523637,5.1956141325734695,24432.215070037073,321,68,-64.4639305139305,68
2.7095242446985384,48.276979495324824,5.181013115461218,27435.21465207405,327,72,-62.75728993228991,69
1.687707303392842,25.735414976260042,5.139526341579288,25741.15674758997,322,54,-44.51732711732712,70
1.1254698448981426,14.01906343057422,5.581607130864469,22360.00436544334,323,66,-55.821728271728276,71
1.8405676346937063,26.902469079123485,5.2347829485467505,24861.033002111002,323,62,-69.57359584859583,72
1.2003621209065907,15.593389601266315,5.211829329020185,22918.831822882097,325,70,-73.9839271839272,73
2.289512901636991,30.424434661582556,5.188389407132256,24043.18975474525,320,40,-19.348967698967705,74
1.591994939619272,22.49084411567964,5.410050783274264,23493.824023569632,320,50,-37.20107115107117,75
1.5018851074057658,23.050276896195275,5.424616630697773,24146.8607241474,327,56,-43.321825396825375,76
1.7900943469111514,22.62185023695441,5.379531080194595,23567.822836076542,325,70,-63.661369186369186,77
2.7641219946909272,43.98943129810478,4.763903697971354,27715.628861423986,319,62,-60.294502719502695,78
2.5207323123451477,43.52705850957731,5.168353831919359,26173.797063651436,322,72,-73.868672993673,79
1.2384321290619695,19.58831082581083,5.12424943247731,23552.885645763316,321,50,-44.77983127983128,80
1.9983922139122845,30.502631873334987,4.899523063347241,26520.16301130657,323,56,-31.810800310800325,81
0.5729410804569691,7.024583977666167,5.730232092160479,20974.995060784757,327,70,-85.40320790320786,82
2.3645294072343486,39.18407720872756,5.01380174663073,26582.632190429613,321,60,-81.84671717171713,83
1.882479161870968,30.103396182361703,5.091820225823295,24897.4395750759,324,48,-30.33759018759019,84
1.3413374721959905,17.085436234517122,5.545451175147154,23095.04414728421,320,70,-90.89530747030744,85
1.0284250508265358,13.093810804901029,5.510687307161024,22338.136637316667,326,68,-61.50958763458763,86
1.3109171297015272,19.223929861429873,5.049562804027292,23751.85405090618,324,58,-81.21094461094464,87
0.9941167416349356,12.254146595558808,5.353531544116339,21722.770217016943,327,66,-63.8579226329226,88
1.3465420631906473,18.96610371110371,5.308652819914917,23128.34033773015,329,84,-99.2257908757909,89
0.7378519975185808,9.022763252073597,5.48896271357343,21372.53604351823,327,86,-83.96064768564767,90
2.0405054169030765,32.07935989663931,5.126677711329769,26120.703407290046,318,76,-106.24300976800978,91
1.4354016529377556,19.30038739038738,5.351909677307333,23266.169815248508,321,82,-96.72636807636806,92
1.0212466116607315,13.89047841047841,5.604814514455015,21864.790419261528,318,62,-43.797599622599634,93
2.123705864370302,33.11592074964558,4.737580050622885,26913.635625673593,318,76,-89.95317044067045,94
0.9481290946599736,11.700511810662187,5.760244474691644,22218.732474580065,322,76,-92.39161671661668,95
3.1206374194267785,54.21210863965964,4.937567925706826,26962.232348327976,318,62,-59.393101343101364,96
1.3245170728462687,17.447980387192718,5.451539605634615,23589.442949012744,321,58,-66.87659840159836,97
1.5466979694728444,22.60040495634901,5.062438474590173,23808.060476038892,322,58,-47.08847541347542,98
1.8079574403458174,28.987062663213973,5.037434829316455,25219.984217821922,328,70,-84.15342157842156,99
4.37109174056888,80.39128329091834,5.15151733007268,28003.356991421526,323,70,-63.3383422133422,100
0.7867996056098482,9.87795126396525,5.522940025891916,22512.97061911461,329,62,-67.71985514485516,101
1.7876240692981529,29.23453118942249,4.8791308066943655,25745.86285351035,325,56,-54.99708902208901,102
0.7508540682874866,9.613385015657741,5.707206685164062,21607.467644103104,317,58,-62.79870407370409,103
1.7210399060824855,22.263503403071738,5.414039883572474,23638.868369586533,325,64,-66.47914307914309,104
1.958441138508889,28.317683705183708,5.23913834451704,24662.10842953297,322,62,-70.60850815850816,105
2.38716634533259,36.286943269819986,4.907223910313298,26383.450223276173,327,70,-63.91365023865024,106
0.8876439251823252,9.917156083353266,5.523223197156646,21713.669189827022,324,64,-59.960650460650456,107
0.7527546577105412,9.886318274318274,5.3470845733375985,21820.755878374915,326,66,-84.74050949050952,108
2.6402555462790005,38.59851289797332,5.284243799089499,26023.24582563931,317,78,-99.69412531912528,109
0.9459670709495924,11.170811915736728,5.71542919240809,21145.895791866176,323,82,-78.0264346764347,110
0.6871802402362905,7.690540779671213,5.645607651529703,20667.557233440173,328,72,-71.25036075036068,111
0.6761107186796337,7.455214015249229,5.7106479209128915,21189.945631642448,323,66,-60.00328005328005,112
0.7523878532220403,9.197402087291792,5.735879540070438,20857.077019605076,328,84,-99.33551171051171,113
0.7624263959135094,9.46050594554116,5.71285525701335,21065.539813769952,326,50,-38.402605727605746,114
0.37451630278059866,3.9148517171404493,6.03951637039659,19783.383703654694,326,66,-55.73141025641025,115
0.5665706691586974,6.603671582720879,5.9220062098265585,20216.59446887735,325,92,-99.94307081807082,116
1.1477534157504152,14.515323096816607,5.608833789366762,22026.77680206633,328,72,-78.9699911199911,117
0.6698901724619098,8.070888390997084,6.168958015007545,20272.366480261197,321,78,-77.31378343878342,118
1.2806660307330155,17.944117594117596,5.4754269709411565,23469.387377683448,321,72,-80.55169552669554,119
1.4897749678472842,20.24269474817419,5.305345728266285,24185.552813254933,324,80,-119.64440559440554,120
2.7582034759658716,43.754288445049305,5.389352232045525,25733.062186294428,313,74,-92.92431179931178,121
0.9122426070652662,13.239807871222343,5.127871335360733,23187.456739015153,325,52,-54.89893439893439,122
2.436654805256295,37.16117647573127,5.001650415447042,25877.862145739466,320,60,-59.968381618381606,123
1.1756494687940968,14.239287383168502,5.555494616790007,22846.055105327436,324,80,-90.850974025974,124
1.9341522113141163,27.367981736459992,5.2205914076203666,23881.094740876615,319,84,-102.88449605949606,125
1.3676028851449116,19.124331487652654,5.515906183998428,22845.716512788124,328,72,-74.26095571095571,126
2.139559770364192,31.456604763889526,5.166337779215099,24372.70438120103,318,66,-64.77546342546341,127
1.5815629183171769,22.339798096048092,5.291625010377831,23390.282112406396,327,58,-58.42556332556333,128
1.419438642869052,19.093252687483453,5.223449867045811,23806.284600595147,325,72,-82.09868742368742,129
3.487433268991827,62.34216031109413,4.605741914111611,30748.78799227459,325,56,-36.97009934509936,130
1.5364273232966135,22.427864339364337,5.117992190361629,24332.93490481492,326,64,-79.6061272061272,131
0.4584236152040582,4.587348125125903,5.937774887976125,19838.82898553892,326,80,-84.20759795759795,132
0.6013181196061014,6.581799927208093,5.847910585356677,20407.177926897442,324,74,-64.09262126762123,133
2.458631231414303,39.30354947229947,5.196414584168003,25379.198088813744,318,64,-56.147574647574636,134
1.3794124455043844,19.67112010289094,5.346533252913795,23846.213811223468,323,66,-47.32008269508269,135
0.9735445881820465,11.763876654570083,5.4742494515032325,21692.69040524148,327,60,-49.09505217005218,136
1.415248332476354,18.745060726310733,5.566484064146967,22554.470365502268,327,48,-32.209077034077026,137
1.1870464930327613,14.273836126836123,5.5472715238746195,22428.970095511897,322,70,-72.60552780552781,138
0.6638831053252247,7.6380241433058345,5.658508345784783,20574.531561321583,326,86,-84.55290265290265,139
1.1103579819596094,13.808286539168893,5.228062755525996,22450.436764556332,319,56,-44.47351259851262,140
2.721623676748989,49.06763279299776,5.581036713496733,24719.595131669255,319,72,-82.9912087912088,141
0.800560390061626,9.146487190969946,5.519267759395741,21310.617678439132,327,54,-29.319369519369527,142
1.5045393117961352,21.456641629543732,5.3967592140906016,23593.89999029038,323,68,-90.91792929292933,143
1.561642457986336,22.035769824581013,5.299479575622836,23607.02579531913,321,54,-48.34780497280498,144
1.6370241053590644,25.181743811743804,5.479186999409884,23757.52945370055,328,86,-86.8047924297924,145
0.5574654871418332,6.232082279422706,5.822747009553273,20391.62627458302,323,80,-89.36026473526474,146
0.612397459233784,6.5005078065009565,5.988213081491168,19973.36839373567,323,64,-47.29517149517149,147
1.1424698870446814,13.948472014097014,5.284813660614197,22475.60433161074,326,66,-61.657234432234404,148
0.4665571246831545,4.86378913201494,5.739152054816659,20292.435267396068,326,70,-72.09167221667221,149
0.7625794436665565,8.730660691160692,5.69049025472963,21063.004849711502,327,46,-31.57217227217228,150
0.4730745944334968,5.30028681236735,5.8775785834537855,20252.09555499568,326,74,-86.36716616716618,151
3.473789417942248,61.875827732517884,5.1350470340861465,27841.31264686549,315,44,-28.922713397713395,152
0.5438418283737113,6.630239828199013,5.8773630121153175,20332.96917307667,327,68,-71.73228993228994,153
0.6959950903767391,8.462412457043326,5.547977958538278,21216.313736120064,325,50,-45.65105450105451,154
0.5645200591220393,7.411814322041593,5.97095124503859,20655.710837269617,318,46,-27.515406815406823,155
2.3579894834617776,49.88277647036036,4.771577496473592,29054.71681709833,325,70,-74.50582473082476,156
0.8162739919362715,9.68374115819768,5.646421972888324,21385.747730807732,326,62,-38.46082806082806,157
0.6704713460181774,8.693320740562118,5.600943911233462,21283.379117206405,327,82,-96.54484404484398,158
1.0489728790713369,12.151767568650683,5.633805323666508,21884.08760012265,323,62,-76.17836330336328,159
0.6928440640957033,7.665162576351389,6.078168920880524,20748.251483486147,327,50,-25.87533855033856,160
1.6116653410471462,23.265908326777883,4.849615322137291,25227.22250315315,323,64,-76.34156399156402,161
1.3454339659682824,16.545568830262706,5.72056194624612,22738.198039629784,323,68,-100.48543401043399,162
1.1803311130332699,18.57056584355242,5.321441185138781,23115.896112869457,326,58,-51.86683039183038,163
1.0299121884172058,13.46566995889912,5.599850825962356,22564.389221316706,328,70,-74.39671439671433,164
1.2169571460280715,16.366518164375304,5.560254590712006,22023.352358240736,324,56,-51.263472638472614,165
2.427752925167018,39.408706600727875,5.298398505310424,26384.391276758917,323,68,-87.47687590187584,166
0.7424090075783991,9.510274792189676,5.669368433572826,20941.526922373407,327,62,-39.825013875013866,167
1.366973279885024,18.402161984446746,5.553997424771567,23202.986235682092,324,56,-46.32118714618715,168
1.5895638240270784,22.779292701494192,5.151243236677754,23823.95697404295,314,62,-56.463653013653,169
1.2644993642856166,16.851449991907998,5.638423209681696,22800.363228505743,327,66,-53.536202686202685,170
2.199052790587154,32.86601978691019,5.158945328504226,26745.29091939422,325,56,-45.82845487845488,171
0.7574485162572783,8.958114181624113,5.694452272328828,21649.250012457393,328,54,-39.27061133311133,172
1.2687658648040985,19.417666671390066,5.427996826114197,22889.62730391124,328,68,-46.10394050394049,173
1.4926686854976345,20.59068988551131,5.131872448501667,24612.4267835867,324,64,-70.69529914529913,174
1.8815682821930684,28.40867419923711,5.225046217738544,24541.09709629378,316,74,-88.07828005328003,175
1.061949323303619,13.67085985909516,5.610765690724986,21980.39337239347,325,66,-53.378798978798976,176
2.160820428260525,31.726295677502577,4.953984720805237,27177.78522049881,320,60,-82.33189033189032,177
1.439084535724076,17.864183393438715,5.434049990740033,23146.243508910768,319,58,-65.41546509046505,178
1.400199736307014,19.58341759431045,5.193644245749374,23869.567783395152,324,74,-63.22593795093795,179
2.7374333630109584,45.86500577048522,4.86391839326681,27854.42155492902,325,66,-65.62428127428127,180
1.0213005390907717,12.544582725832724,5.5962382017607215,22658.102072227815,326,64,-64.68668553668554,181
1.1472892208104697,14.311758501793465,5.383817192532623,23142.683767225324,326,72,-77.76207126207125,182
2.025361328790299,28.859157991766697,4.902141486934345,25860.464954849973,322,50,-39.00344655344655,183
0.7398284317717062,8.707623592413803,5.859013397977019,21664.983153609188,321,86,-114.727195027195,184
1.772569727564327,26.24396672168411,5.517345261693305,23679.010974271423,317,48,-31.849381174381175,185
1.4942506284332315,19.816877757526612,5.282729647832236,23669.529343303428,317,60,-49.93964368964368,186
0.7770459447453788,9.949206982428457,5.759137393079077,21215.33197762744,323,60,-66.90662393162391,187
0.9742097877384326,13.17765519015519,5.389317541187604,22120.1005724083,326,88,-93.92536352536348,188
1.6429896934685384,21.290398163927566,5.126447307204815,24342.752133058064,321,78,-81.94727217227216,189
0.7837149856337324,9.777479683015398,5.571089510757677,21586.826525978464,325,60,-43.601612276612265,190
0.7858189194165034,9.316410514089085,5.5983039070921405,21453.98203289582,328,74,-83.12019369519366,191
1.7896899492226848,24.490168222980728,5.058068807406486,24462.387502404614,323,54,-64.42290764790766,192
1.1645848038184137,15.066049461487422,5.545418272304495,22189.544193289486,319,64,-63.67687590187586,193
1.3390589014054355,16.785634138238304,5.485476643973463,22752.797572356867,320,64,-68.10566655566652,194
1.0502272549759368,12.954666509536638,5.235333219315544,22659.562920904496,321,60,-57.945127095127106,195
2.1608970170134447,34.96731981367398,4.972935105463053,26461.42360823897,325,68,-62.98253413253413,196
1.8417057349971706,25.152044910949012,5.165554969870588,24713.628421972455,322,78,-79.75453712953713,197
0.7656626615586828,9.036596736596733,5.629838763235107,21179.171655365986,324,78,-86.4150155400155,198
1.008401051976644,12.796221657841373,5.852505212512924,21760.61195855847,328,60,-46.45765345765343,199
0.7456647242684694,8.49139662041122,5.684885945383595,21071.963867914015,325,60,-43.41165501165501,200
0.9204433341819444,11.033808720015617,5.25900508552005,22081.397629651427,324,60,-43.77244422244422,201
1.2560948258732216,17.016760362653226,5.184989061385163,23111.82215699302,327,68,-68.6703046953047,202
1.1829409114369207,14.219025675179521,5.448589745457528,22530.062863736763,324,56,-53.0840132090132,203
1.9362499980616594,28.080894528177136,5.156031278694224,25380.487203088538,325,72,-69.41815406815404,204
0.6597867302398187,8.0882354809941,5.451370530061812,21372.777318133012,328,64,-65.35517815517817,205
1.9595796325604333,30.768564859847753,4.727212282152288,26554.976898863104,320,54,-58.67793040293038,206
1.306283210576235,17.04595483881198,5.223214920492894,23437.152773898084,324,64,-62.553058053058066,207
1.8231473793603092,27.543848663413886,5.126989275607354,25867.978436552883,328,70,-78.62891275391274,208
2.04374717009918,33.17873754743982,5.266305850804658,25448.74668340702,326,62,-56.55774503274503,209
1.1173541222171386,13.85421207082391,5.428515970299905,22228.115636832037,327,70,-72.39313741813741,210
0.9950788855354601,11.754091424448568,5.537568632186453,21909.81216441287,324,84,-98.20505050505051,211
1.5817074995233824,22.406095086946152,5.306322725406456,24458.557733344867,326,74,-64.90032190032187,212
1.193381363027844,14.72256513327942,5.236382166204052,22510.04693866993,318,52,-23.90956820956822,213
1.992622881834989,29.09521481604814,5.872735280709586,23649.72510126577,317,62,-64.96773504273503,214
2.0285171706282252,30.736378330841426,5.197263936944253,24850.125072035335,323,70,-63.33187923187922,215
1.3948803080792378,18.20224030355609,5.521806426557264,23215.366918766988,322,70,-74.84850982350981,216
1.711842943955538,25.48962664851928,4.795446754221711,25566.44695794415,321,68,-95.0105783105783,217
0.6209415803928684,7.261330299575335,5.60209570046227,21065.206521657194,324,70,-64.37760295260293,218
2.1981945280389263,33.095097771217176,5.048968629292887,26284.84027756406,325,62,-55.52972305472304,219
1.640651253044871,24.251308376808375,4.9445898103901085,25455.459308116868,329,64,-58.39600122100118,220
1.3348046871866523,18.4137916005563,5.1603499094207725,23910.086714260586,320,54,-48.22887945387946,221
1.1159830931613701,14.20110235443568,5.534404204764924,22325.218740619686,322,72,-65.14211066711066,222
1.753945572508022,24.680683661576513,5.147292201016666,24997.11463137003,325,54,-54.48514818514819,223
1.7266112259924764,25.72807167956422,5.080809393091892,24844.235273702085,324,60,-56.77322677322676,224
2.991878399637836,42.978559001385086,4.998110590949964,26969.255957570364,325,62,-54.83126595626593,225
0.9965548063604334,12.069863370043228,5.808845048284052,21903.131347274375,324,80,-94.2524336774337,226
1.3236876756130576,16.274093157245336,5.568684421866092,23278.539553976654,324,52,-51.31890331890331,227
0.8488693032678776,10.452708238263792,5.741737084182319,21550.14355962259,323,66,-74.45314685314686,228
0.8944543520857066,10.720452635126545,5.860004720909979,21211.055168510717,328,50,-40.068206793206805,229
1.100759703327669,13.100194966323999,5.20207503978479,23191.55405619011,324,60,-69.98254800754802,230
0.9249629091293861,12.088553933017025,5.215360834315382,22289.147864005754,325,56,-54.22773615273614,231
0.46149105763880666,4.884425574425575,5.890240266345084,20644.37228283315,325,72,-66.94787989787987,232
1.1351729564704425,13.86200932231467,5.461184113057327,22690.04335338491,327,68,-57.43760961260962,233
0.6125762186704639,7.595789765789767,5.848894878991674,20727.054068788737,326,72,-82.99383116883118,234
1.2682395155451895,16.248265877315166,5.223074033454379,24003.712617780027,325,64,-56.27964812964813,235
1.4243246633161624,18.554015024327516,5.376196421153598,22725.529389444502,323,50,-19.588078588078595,236
1.920940072704453,26.69691826095053,5.015292759956456,24968.88673021576,321,68,-70.31594516594521,237
1.398467496870391,16.378710760878597,5.556899675839058,22556.87461030722,326,68,-81.66036463536462,238
1.5315335933646117,22.706381730157954,5.105132732709388,24768.189699533017,325,62,-69.82404817404817,239
2.08299268903431,36.13436306191782,5.273491064447836,25061.828673286767,309,52,-34.20334665334666,240
1.560803938540795,23.879562619919763,5.2746135960274545,23597.444187214864,325,66,-50.612470862470865,241
2.2741002912741157,33.52449316417847,4.75857167708686,26266.87174755038,322,58,-53.29332056832057,242
0.7816719785597449,8.769358892136669,5.609490629399321,20714.442487272503,325,58,-47.25159562659562,243
0.9825539365073214,11.803407133201654,5.401829689347277,21889.758630585697,327,68,-78.97271062271061,244
1.929548991718785,27.335241019815484,4.986512402921299,24973.81447934347,318,60,-63.42278554778554,245
1.715818372387565,24.381554821812173,5.084038944790892,25056.413325021513,319,70,-70.11799866799866,246
0.9788729629156898,11.52355319800972,5.543750172939878,22374.962451435083,327,58,-42.49517427017427,247
1.2014644269529104,14.926228574666075,5.424632907098448,22881.853389456257,324,86,-89.79069819069817,248
2.017482494753893,28.915720102942327,5.188526176967631,24924.416404121395,323,54,-40.05725663225663,249
1.32655841227315,18.214933425160698,5.581605991969442,22876.80122843274,320,64,-64.3666333666334,250
0.6350025577624404,7.201642071378913,5.880686538918752,20463.781154818087,328,70,-80.46126096126096,251
3.397064953801867,56.63118068118069,4.886579311665784,27847.985050251453,325,58,-43.18091630591633,252
0.5137131410044239,5.353749297965716,6.002603400110137,20225.431961448307,327,60,-50.130061605061606,253
0.8710928702533461,10.12723863160926,5.5679958895548065,21325.687361953474,325,72,-85.71601454101453,254
2.825601919901668,49.61316000703756,4.996931866421339,26666.70740114847,328,66,-64.99091741591741,255
0.9286477022408568,11.505268153109881,5.462495054131487,21995.145407329946,327,84,-98.13021145521142,256
1.0313140466094932,12.897894741351118,5.381097218654233,22449.818081058835,320,56,-54.61567321567325,257
3.9593376064562222,70.20838753083652,4.669319184268798,30400.40125994003,314,62,-62.047458097458076,258
1.319339025921822,20.49787840794552,5.074229163780721,23632.46636122446,328,52,-54.22067932067934,259
1.7426739536031,27.10689595689596,5.1577092475517095,24799.582241235166,324,66,-70.24362581862584,260
0.7467469267535328,8.64468672353288,5.651984339647721,21277.77009530063,327,52,-43.609376734376724,261
1.8483819612922234,27.72211504020015,5.1456991491850275,25789.839879730094,327,64,-66.05733155733157,262
1.5813331471498921,21.83417546286674,5.227857037298309,24338.710772565177,322,64,-54.408818958818955,263
3.114440914943723,54.54262249863754,4.688925637513411,29204.02928904224,315,52,-45.00223665223667,264
1.2859096700351575,18.753513405786126,5.468377968173593,23769.946207680143,326,70,-78.51971639471638,265
2.031827147676097,30.7207862204131,5.319028921681199,25145.398825949527,324,48,-30.055339105339115,266
2.0304467083702433,33.528819475180235,5.108291051712607,25390.186255200395,323,78,-88.5004745254745,267
0.8614118152087912,10.348747359838907,5.6372877725412955,21256.0713431723,327,62,-46.376623376623364,268
0.9590027625562878,12.864256331903393,5.290378969200851,22587.120449059705,328,70,-91.31925851925851,269
1.3000308263326417,16.50270971418232,5.221506741278816,22761.224598270237,326,64,-50.3858336108336,270
1.4527348477060675,19.259850526457665,5.344607529423138,23235.715611421263,322,64,-44.42276334776332,271
0.8913919671723681,10.414827324967185,5.457246897340622,21895.47972133823,326,58,-47.05949050949049,272
0.9917434295104645,11.740147469155106,5.806466767478714,21752.255891329936,321,76,-93.4795704295704,273
0.5317865829980916,5.485864193277986,5.975933829711615,19915.501080891587,327,72,-72.16983571983573,274
1.4352608787610215,19.773286966575558,5.272611108864534,23564.667049788037,325,72,-85.30003607503608,275
0.6953661812075534,8.949074974732872,5.780412678707878,20915.307534579977,321,62,-67.64417804417802,276
0.761750033347931,8.851533263033264,5.49592720934674,21445.85560202429,327,60,-83.83095793095791,277
0.9136092030136892,11.498348326165226,5.512240675096657,21807.371758844798,328,78,-88.18463480963482,278
1.2950540229445973,16.4735915297535,5.211775979350427,23206.927433036682,325,60,-56.749852924852924,279
0.9399736387147967,10.85835732738599,5.299781688143441,21543.11894018689,323,46,-37.9788517038517,280
0.8827752824133628,9.910991012955298,5.6251140031108555,21569.940670740525,327,66,-69.05994838494841,281
1.8049680711729268,26.481043903085887,5.272966359520362,24620.434748754888,323,80,-82.29205516705515,282
1.2857924960466174,19.39839383253563,5.6834458301911415,22477.515244349594,324,76,-82.2975246975247,283
1.0954972007488517,14.67983047603737,5.351859881878945,22862.08305704365,324,70,-60.57948995448992,284
1.0710572391102204,13.911474616932354,5.4664852575823515,22017.751174477624,327,58,-35.97445054945055,285
2.5515491126830088,37.14352396204914,5.249205354882085,25061.229210662677,315,58,-54.77917915417918,286
1.4328857030300743,20.383507859047427,5.158303472107256,24063.12218478142,326,38,-30.506279831279844,287
0.737558815572371,8.78504934314287,6.021650383811022,20807.94915782603,327,74,-80.62718947718946,288
2.695068568673925,48.33356129467243,4.810811853901971,28851.16670594569,325,60,-53.147816072816084,289
