Average waiting time,Cumulated waiting time,average speed,emission of Co2,evacuated_vehicle,nb_collision,episode reward,nombre episode
2.4234795653274075,38.74571381279128,5.175979052874712,26410.690696165973,323,66,-1384.0519581943524,0
1.5763828880266204,22.46038977362506,5.3371001851198905,24208.7909780925,318,66,-1388.1276665112136,1
1.2775277959592732,16.22355773597032,5.359413449137228,22305.11394034712,322,50,-1028.931896067597,2
0.9871922921855094,12.430444806089964,5.503434283231364,22429.79025682892,326,66,-1544.546606820556,3
1.6183380221775023,21.954123237873237,5.490336611895312,23892.184122371247,328,72,-1332.127318664846,4
